publish_date,title,url,media_name
2024-06-27,CNBC's Inside India newsletter: The humble onion could be holding India's economy hostage,https://www.nbcmiami.com/news/business/money-report/cnbcs-inside-india-newsletter-the-humble-onion-could-be-holding-indias-economy-hostage/3348207/,nbcmiami.com
2024-06-27,CNBC's Inside India newsletter: The humble onion could be holding India's economy hostage,https://www.nbcsandiego.com/news/business/money-report/cnbcs-inside-india-newsletter-the-humble-onion-could-be-holding-indias-economy-hostage/3552173/,nbcsandiego.com
2024-06-27,CNBC's Inside India newsletter: The humble onion could be holding India's economy hostage,https://www.nbcbayarea.com/news/business/money-report/cnbcs-inside-india-newsletter-the-humble-onion-could-be-holding-indias-economy-hostage/3577946/,nbcbayarea.com
2024-06-28,"""BJP should come to power on its own"": Party leader Ashwini Choubey on upcoming Bihar assembly polls",https://www.newdelhinews.net/news/274435939/bjp-should-come-to-power-on-its-own-party-leader-ashwini-choubey-on-upcoming-bihar-assembly-polls,newdelhinews.net
2024-06-27,Sam Pitroda Reinstated As The Chairman Of Indian Overseas Congress; PM Modi's Prediction Comes True,https://www.newsx.com/national/sam-pitroda-reinstated-as-the-chairman-of-indian-overseas-congress-pm-modis-prediction-comes-true/,newsx.com
2024-06-28,"Mallikarjun Kharge criticizes President's address as ""scripted lies"" by Centre",https://www.newdelhinews.net/news/274435595/mallikarjun-kharge-criticizes-president-address-as-scripted-lies-by-centre,newdelhinews.net
2024-06-28,"""Opposition will be in attacking mode"": Jairam Ramesh after meeting of INDIA bloc",https://www.newdelhinews.net/news/274435804/opposition-will-be-in-attacking-mode-jairam-ramesh-after-meeting-of-india-bloc,newdelhinews.net
2024-06-28,The road ahead for Modi and India,https://www.philstar.com/opinion/2024/06/28/2366095/road-ahead-modi-and-india,philstar.com
2024-06-28,"""President's address presented roadmap of progress, good governance"" PM Modi",https://www.newdelhinews.net/news/274435379/president-address-presented-roadmap-of-progress-good-governance-pm-modi,newdelhinews.net
2024-06-27,"Opposition Ups Ante Against Centre, To Raise NEET Issue In Parliament Tomorrow",https://www.oneindia.com/india/opposition-ups-ante-on-centre-to-raise-neet-issue-in-parliament-tomorrow-3864109.html,oneindia.com
2024-06-27,"After Speaker's speech, 'Emergency' echoes in President Murmu's parliamentary address",https://www.onmanorama.com/news/india/2024/06/27/president-droupadi-murmu-joint-sitting-parliament.html,onmanorama.com
2024-06-27,"""Could've Chosen Better Words"": Sam Pitroda After Congress Reappointment",https://www.ndtv.com/india-news/couldve-chosen-better-words-sam-pitroda-after-congress-reappointment-5984529,ndtv.com
2024-06-28,"""India united world on many issues during its G20 presidency"": President Murmu",https://www.mumbainews.net/news/274435407/india-united-world-on-many-issues-during-its-g20-presidency-president-murmu,mumbainews.net
2024-06-27,CNBC's Inside India newsletter: The humble onion could be holding India's economy hostage,https://www.nbclosangeles.com/news/business/money-report/cnbcs-inside-india-newsletter-the-humble-onion-could-be-holding-indias-economy-hostage/3446668/,nbclosangeles.com
2024-06-28,"""President's address is actually the speech of the government,"" says Akhilesh Yadav",https://www.mumbainews.net/news/274435314/president-address-is-actually-the-speech-of-the-government-says-akhilesh-yadav,mumbainews.net
2024-06-27,"Mallikarjun Kharge criticizes President's address as ""scripted lies"" by Centre",https://www.mumbainews.net/news/274435595/mallikarjun-kharge-criticizes-president-address-as-scripted-lies-by-centre,mumbainews.net
2024-06-28,"""President's address presented roadmap of progress, good governance"" PM Modi",https://www.mumbainews.net/news/274435379/president-address-presented-roadmap-of-progress-good-governance-pm-modi,mumbainews.net
2024-06-28,"RLD chief Jayant Choudhary heaps praise on President's address, says she gave message of solidarity",https://www.mumbainews.net/news/274435748/rld-chief-jayant-choudhary-heaps-praise-on-president-address-says-she-gave-message-of-solidarity,mumbainews.net
2024-06-28,"""Opposition will be in attacking mode"": Jairam Ramesh after meeting of INDIA bloc",https://www.mumbainews.net/news/274435804/opposition-will-be-in-attacking-mode-jairam-ramesh-after-meeting-of-india-bloc,mumbainews.net
2024-06-27,INDIA bloc floor leaders to hold meeting in Delhi today; discussion likely on Dy Speaker's post,https://www.mumbainews.net/news/274435594/india-bloc-floor-leaders-to-hold-meeting-in-delhi-today-discussion-likely-on-dy-speaker-post,mumbainews.net
2024-06-27,Reading continuity in a fractured verdict,https://www.hindustantimes.com/opinion/reading-continuity-in-a-fractured-verdict-101719501510742.html,hindustantimes.com
2024-06-26,House will benefit greatly from his insights and experience: PM Modi praises Om Birla's re-election as Lok Sabha Speaker,https://www.newkerala.com/news/2024/36943.htm,newkerala.com
2024-06-26,Om Birla re-elected for 2nd term as LS Speaker: Rajnath Singh lauds his knowledge on constitutional matters,https://www.newkerala.com/news/2024/36933.htm,newkerala.com
2024-06-28,"Mallikarjun Kharge criticizes President's address as ""scripted lies"" by Centre",https://www.indiasnews.net/news/274435595/mallikarjun-kharge-criticizes-president-address-as-scripted-lies-by-centre,indiasnews.net
2024-06-28,INDIA bloc floor leaders to hold meeting in Delhi today; discussion likely on Dy Speaker's post,https://www.indiasnews.net/news/274435594/india-bloc-floor-leaders-to-hold-meeting-in-delhi-today-discussion-likely-on-dy-speaker-post,indiasnews.net
2024-06-28,"RLD chief Jayant Choudhary heaps praise on President's address, says she gave message of solidarity",https://www.indiasnews.net/news/274435748/rld-chief-jayant-choudhary-heaps-praise-on-president-address-says-she-gave-message-of-solidarity,indiasnews.net
2024-06-27,"Govt's script, full of lies: Oppn on President's address to Parliament",https://economictimes.indiatimes.com/news/politics-and-nation/govts-script-full-of-lies-oppn-on-presidents-address-to-parliament/articleshow/111320999.cms,indiatimes.com
2024-06-28,"""India united world on many issues during its G20 presidency"": President Murmu",https://www.bombaynews.net/news/274435407/india-united-world-on-many-issues-during-its-g20-presidency-president-murmu,bombaynews.net
2024-06-28,"RLD chief Jayant Choudhary heaps praise on President's address, says she gave message of solidarity",https://www.bombaynews.net/news/274435748/rld-chief-jayant-choudhary-heaps-praise-on-president-address-says-she-gave-message-of-solidarity,bombaynews.net
2024-06-27,"Mallikarjun Kharge criticizes President's address as ""scripted lies"" by Centre",https://www.bombaynews.net/news/274435595/mallikarjun-kharge-criticizes-president-address-as-scripted-lies-by-centre,bombaynews.net
2024-06-28,"""President's address presented roadmap of progress, good governance"" PM Modi",https://www.bombaynews.net/news/274435379/president-address-presented-roadmap-of-progress-good-governance-pm-modi,bombaynews.net
2024-06-27,"""President's address is actually the speech of the government,"" says Akhilesh Yadav",https://www.bombaynews.net/news/274435314/president-address-is-actually-the-speech-of-the-government-says-akhilesh-yadav,bombaynews.net
2024-06-27,INDIA bloc floor leaders to hold meeting in Delhi today; discussion likely on Dy Speaker's post,https://www.bombaynews.net/news/274435594/india-bloc-floor-leaders-to-hold-meeting-in-delhi-today-discussion-likely-on-dy-speaker-post,bombaynews.net
2024-06-27,"NEET-UG row: Government fully committed to probe, punish guilty",https://starofmysore.com/neet-ug-row-government-fully-committed-to-probe-punish-guilty/,starofmysore.com
2024-06-27,Opposition to bring adjournment motions on NEET in both houses of parliament,https://www.hindustantimes.com/india-news/opposition-to-bring-adjournment-motions-on-neet-in-both-houses-of-parliament-101719492927951.html,hindustantimes.com
2024-06-27,‘Exactly what Modi predicted’: BJP on Congress reinstating Sam Pitroda as IOC Chairman,https://www.financialexpress.com/india-news/exactly-what-modi-predicted-bjp-on-congress-reinstating-sam-pitroda-as-ioc-chairman/3536678/,financialexpress.com
2024-06-27,"Emergency, CAA, Women Empowerment And More: Key Highlights Of Prez Murmu’s Speech",https://easternmirrornagaland.com/emergency-caa-women-empowerment-and-more-key-highlights-of-prez-murmus-speech/,easternmirrornagaland.com
2024-06-27,It's officially 'Modi vs. Rahul' in India,https://upstract.com/x/091687444afdc1ba?ref=rss,upstract.com
2024-06-27,Remove 'Sengol' from parliament: SP MP raises absurd demand,https://www.opindia.com/2024/06/parliament-building-sengol-how-opposition-politicians-have-been-focusing-on-needless-controversies/,opindia.com
2024-06-27,Modi 3.0 Regime To Undergo The First Litmus Test From July 1,https://ipanewspack.com/modi-3-0-regime-to-undergo-the-first-litmus-test-from-july-1/#utm_source=rss&utm_medium=rss&utm_campaign=modi-3-0-regime-to-undergo-the-first-litmus-test-from-july-1,ipanewspack.com
2024-06-27,Rahul Gandhi Should Not Have Accepted Om Birla As Speaker Without A Fight,https://ipanewspack.com/rahul-gandhi-should-not-have-accepted-om-birla-as-speaker-without-a-fight/#utm_source=rss&utm_medium=rss&utm_campaign=rahul-gandhi-should-not-have-accepted-om-birla-as-speaker-without-a-fight,ipanewspack.com
2024-06-27,Narendra Modi 3.0 Govt Remains The Same In Its Pursuit Of Hindutva-Corporate Agenda,https://ipanewspack.com/narendra-modi-3-0-govt-remains-the-same-in-its-pursuit-of-hindutva-corporate-agenda/#utm_source=rss&utm_medium=rss&utm_campaign=narendra-modi-3-0-govt-remains-the-same-in-its-pursuit-of-hindutva-corporate-agenda,ipanewspack.com
2024-06-27,President Droupadi Murmu Braves The Pitfalls In Modi-Govt’s Narrative,https://ipanewspack.com/president-droupadi-murmu-braves-the-pitfalls-in-modi-govts-narrative/#utm_source=rss&utm_medium=rss&utm_campaign=president-droupadi-murmu-braves-the-pitfalls-in-modi-govts-narrative,ipanewspack.com
2024-06-27,‘Emergency reference a travesty of Parliamentary traditions’: Congress to Birla,https://www.hindustantimes.com/india-news/emergency-reference-a-travesty-of-parliamentary-traditions-congress-to-birla-101719484282200.html,hindustantimes.com
2024-06-27,"""India united world on many issues during its G20 presidency"": President Murmu",https://www.asiabulletin.com/news/274435407/india-united-world-on-many-issues-during-its-g20-presidency-president-murmu,asiabulletin.com
2024-06-27,US Secretary Of State Antony Blinken Calls Out India For Rising 'Hate Speech',https://news.abplive.com/news/india/us-secretary-of-state-antony-blinken-raises-concerns-over-religious-freedom-in-india-1698655,abplive.com
2024-06-27,"'No Longer A Presidential Address': Opposition Criticises President Murmu's Address, NDA Reacts",https://news.abplive.com/news/india/president-droupadi-murmu-joint-address-parliament-opposition-nda-sanjay-raut-shashi-tharoor-asaduddin-owaisi-1698599,abplive.com
2024-06-27,"""President's address is actually the speech of the government,"" says Akhilesh Yadav",https://www.indiasnews.net/news/274435314/president-address-is-actually-the-speech-of-the-government-says-akhilesh-yadav,indiasnews.net
2024-06-26,Climate change was a hidden force in India’s elections. Now Modi needs to deliver solutions.,https://www.atlanticcouncil.org/blogs/new-atlanticist/climate-change-india-elections-solutions/,atlanticcouncil.org
2024-06-27,"""India united world on many issues during its G20 presidency"": President Murmu",https://www.indiasnews.net/news/274435407/india-united-world-on-many-issues-during-its-g20-presidency-president-murmu,indiasnews.net
2024-06-27,"""Largest exercise of democracy in history of world"": US lauds India's Lok Sabha elections",https://www.newdelhinews.net/news/274435171/largest-exercise-of-democracy-in-history-of-world-us-lauds-india-lok-sabha-elections,newdelhinews.net
2024-06-27,"""President's address presented roadmap of progress, good governance"" PM Modi",https://www.indiasnews.net/news/274435379/president-address-presented-roadmap-of-progress-good-governance-pm-modi,indiasnews.net
2024-06-27,"""President's address is actually the speech of the government,"" says Akhilesh Yadav",https://www.newdelhinews.net/news/274435314/president-address-is-actually-the-speech-of-the-government-says-akhilesh-yadav,newdelhinews.net
2024-06-27,Sengol: Cultural symbol or 'raja ka danda'? Fresh NDA vs INDIA bloc flashpoint explained,https://timesofindia.indiatimes.com/india/sengol-controversy-explained-cultural-symbol-constitution-or-raja-ka-danda-fresh-nda-vs-india-bloc-flashpoint/articleshow/111315733.cms,indiatimes.com
2024-06-27,Lalu Prasad and Nalin Verma write: What the Sangh doesn’t say about Emergency,https://indianexpress.com/article/opinion/columns/what-the-sangh-does-not-say-about-emergency-9418731/,indianexpress.com
2024-06-27,"As Patnaik vows ‘no more support to BJP’, a brief history of BJD backing for Modi govt in 10 years",https://indianexpress.com/article/political-pulse/naveen-patnaik-support-bjd-bjp-modi-govt-9417953/,indianexpress.com
2024-06-27,"Takeaways from President Murmu address to Parliament: Flagging Emergency, assuring action over paper leaks, hailing Modi govt record",https://indianexpress.com/article/political-pulse/president-murmu-parliament-speech-9418244/,indianexpress.com
2024-06-27,"What are Private Papers of public figures like PM Nehru, and what rules govern their declassification?",https://indianexpress.com/article/explained/private-papers-nehru-sonia-9418653/,indianexpress.com
